series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
-0.8974814145340001,2.164382597270413,7.383462242503729,16.397607535378974,-7.2789607270147965,-12.396173734849969,-10.68258973725529,24.14628688157718,18.544515877575332,0.7053036522746972,-8.726379632716382,-7.275560761864531,-1.88755219254901,23.651689347880108,-9.993819884273321,2.3098106088931925,-14.426603543705683,-5.5525273870999685,4.119368955256972,10.787618443824709,-7.7979787079667275,-16.466694064433682,11.551981793246057,-18.24371403858698,-20.068861776960496,-7.952261263298607,-9.04234412647426,3.5939435162945585,-5.919445960490934,4.743313097295308,11.472304590643398,12.28812369012799,-12.020844060935165,-19.642825753689813,4.681995538231923,9.309953113219272,-11.650547927612143,16.093574155078677,14.603724804053273,6.271576449149296,15.344534931990887,-2.7510299440121693,3.2389250192083066,-4.076986089765412,-9.501081503554982,-0.7065254323313173,42.85987607663289,20.832855755688804,-0.9088040067503779,4.074203864684696,43.24166705318947,-2.479075840768824,-8.40688979500115,34.103972937804826,23.847324113424474,3.125757902401653,7.479724772062847,-12.079587812756419,31.05499733813098,2.6763673362071168,-14.669072194583771,-43.65834445967025,5.258351169470292,12.455935534752637,-4.430433225202545,1.7502426937522615,-8.013770561836669,-17.24074640481273,0.034366793791095196,25.822158258110793,5.230251703994253,-14.731044283119367,-7.033989091233483,-3.542580078488899,9.850678040868463,-20.162137145924763,-7.779960143202414,-12.624399606043331,-15.564057472106914,9.83053455696123,-6.464807745452638,10.13420501519724,24.047178243874853,18.041125845150745,-1.3288293771222837,-25.279408756620953,-20.650411774322052,18.173503049238477,-14.621503767726873,-2.127191415530939,26.31519880132629,-8.251550999783742,-38.77643165408571,-22.490948759002826,18.60575169826923,-3.249133289510627,-39.2718903091889,-7.451780383652262,-7.81679273864608,6.817825823773831
-1.3237364353559142,2.3061114694041294,7.427703309575955,16.394341727464976,-9.2310104261497,-12.65291277608447,-10.779625525894705,23.608153238659327,17.937742694017775,0.4780606460926682,-9.200396458338565,-6.939794673592464,-3.10056783848084,23.50228066991718,-10.115114816553096,2.7253059884397004,-14.60016217419744,-5.400434930185961,4.641697081090981,11.222064958447387,-8.597362973069671,-13.536016842113824,11.40094778758723,-18.237475743921543,-22.119443175536468,-9.204135111260346,-7.708674504646638,4.326113566904243,-5.813845092912683,3.8814819305323685,11.449119894361477,12.648587843782195,-12.054535981082886,-18.86135654672414,2.47893159057798,11.602083698988995,-12.375739892771625,17.50621834199358,16.96111484882455,6.9371017963301185,14.797890097026302,-2.5055106581459152,1.9746095265906431,-2.3964819190866655,-10.061093997009138,-1.7448548647292492,43.0715201771915,19.907348885140273,-1.2750891723601199,2.88576118985016,43.22733697808498,-2.7940621622307438,-8.085692844302486,33.72413592631094,22.457472385598912,3.2148084095598914,8.58030982886269,-12.541498182361048,32.850347391815674,3.452154682990426,-14.081205132110206,-42.87489258790001,4.4748494100298615,13.839237975705787,-4.526219940937443,0.9539358628459389,-6.892555422549443,-18.643079295495312,0.6580748693485459,24.95792965970215,5.500811713595466,-13.894099056821608,-4.964940330256011,-3.4402489411520016,9.140904021492336,-19.636953933185854,-7.415528049876742,-13.211692617071385,-16.07659377349948,10.699456891302408,-5.839315401585437,10.29967139345834,22.54064830591132,18.27088533065087,-0.9785786807062273,-25.61047994880708,-19.384282444347395,17.86831079948044,-14.48459420745875,0.1093619380001587,26.058375279879908,-10.016809159571437,-39.65009492532047,-20.387927488478635,19.436423560219286,-2.8115432295422047,-40.099183750350896,-7.384027479068386,-7.212590481673205,7.525974691612529
-1.0875062487660794,2.558260433100705,7.7300982458193825,17.466175698300155,-10.56163806815756,-13.8204565949599,-10.08289484216899,22.019787422614865,17.287127999841324,0.33534068397505745,-9.939410653948284,-8.788347626163937,-4.5810626508815115,23.242467021562145,-11.322696491720205,3.999802823152636,-13.401329291366315,-5.27772505703417,4.807698798206259,11.124639839418853,-9.858474503014596,-15.801220753748112,11.948176010240754,-19.416331989656722,-20.71504774373128,-10.105993313425047,-7.573841652571229,5.376682869316687,-3.7035825189356077,3.4733226399060166,11.978918684581943,13.742389376648893,-11.4024140962314,-17.684589813729765,1.0812052617433896,10.53223569420265,-11.436204170666985,16.51491096780813,15.699243250125912,6.629142580578748,13.903996560373924,-2.91183534128714,2.336552221092297,-3.154491797813578,-11.370704400937354,-1.8681561197029302,43.370189646281766,20.774784762808483,-0.7750777816592825,1.865076675346239,42.00754356766882,-0.44136284139910487,-8.47181510434512,33.09373859400811,22.924860108297217,4.673069272046527,8.473061252676336,-10.22069221894041,32.7990343829664,4.00388817785798,-13.001622701493597,-44.25165740945817,4.375594297076594,14.111606417088309,-2.6458747873218265,1.8159909207390676,-8.42639055652626,-18.045764518172184,-0.022216973256252937,24.866550020743905,5.915613771322015,-14.66508174801038,-5.43913347443543,-4.6001118593999575,6.76792199681223,-20.23108621785331,-8.010915248657806,-13.787440868473489,-13.44002905891816,8.962905287393175,-5.243317633457252,9.167934130182765,21.114454127164002,19.18125231176292,-2.221933321691364,-25.293651646388266,-19.80851734226923,17.383883349676804,-15.46820942062849,-1.0857927709547968,25.625634464963397,-9.695309927586974,-37.10985278167418,-21.804717339280966,17.659942936507818,-4.753699192868261,-38.53062594537525,-5.978922792627944,-8.165903072034821,8.729916721275238
-1.7812083280091358,1.9380597008554714,6.867784727422604,15.72770863238868,-10.219229607343248,-13.53644102503138,-11.047850689260281,21.491920753500214,16.713994445503946,0.7535045070114641,-10.748776360309849,-9.382938918257189,-3.279112271699272,20.517025489807065,-10.36422620994901,4.555923537126871,-12.138146849298506,-3.9826327487272186,4.259116644707492,11.28498236777945,-10.436750434465978,-16.991651429320193,13.069362134612687,-20.236854081056975,-19.0042751885929,-8.931360591623472,-5.157913620353456,6.071059200489549,-2.704777422579119,5.2434237361634,13.881381764530357,13.654470056573214,-10.419442335854832,-19.27673410368847,0.4925239556297444,10.94252589217008,-11.736388706939502,16.705890879523153,12.583746606147953,7.690462620285482,12.3168283199381,-2.5787977529399315,2.659345721348937,-4.406502889674983,-11.90122828855758,0.27269604303205197,43.0999860940515,22.30774319176945,-2.2450476902075835,2.0421706660271597,40.205372862446566,-0.6489667650107622,-9.062705792687671,34.50791304888186,21.702024848457363,3.97690133618521,7.3793902735401105,-9.449550584601589,32.53119072116736,3.130822229954389,-13.819122687002753,-45.347921733425046,4.417614293222086,12.936477423172235,-2.9086574602854416,2.1497339854674826,-8.7362431464638,-18.448271813328294,-0.1174268457784748,23.582798449188772,6.410157586175141,-14.317471289681674,-6.096711255616446,-4.568506027904945,6.798323437261782,-21.70992604564929,-8.322265846446708,-14.57033911199063,-13.521659917516253,9.324476647099845,-5.522198732886932,8.57267166849476,21.459521011940673,19.904330965984265,-2.7081522226372314,-24.577747857919498,-20.285464429696496,16.36831411990749,-14.92674503989832,-0.352924705736805,27.00603960267467,-9.877448088890997,-36.89887453630979,-20.94675953546084,17.82164232110204,-5.7983854785489095,-37.53424983375412,-6.324215766013328,-7.500719587469227,8.802980173175673
-2.2555356044307904,1.4960801872914564,6.653800637546898,15.12900118318395,-9.549672101918535,-14.279869494741966,-9.585606881903297,21.98403008082859,16.034275700590314,0.9176890968732461,-11.819812741312967,-10.210589808155305,-5.182066848423873,20.967043699979936,-9.862225395398001,3.393738154538113,-9.323653633723831,-2.3208933330251633,4.8360933757729505,12.273505091139567,-11.339235461640428,-14.564836293006604,12.624755430845136,-22.197422354643304,-19.288800411257427,-9.074321014381418,-5.601683688451779,5.263637581362968,-2.2557318695071835,6.052784334398914,13.15855626471466,14.171248351622125,-9.995531817559907,-19.686382772427024,-0.31072257013727844,10.23623429591327,-11.160513391797245,16.659637216928513,12.293125826254325,8.167000292295464,13.505424027937543,-4.4847996155801395,1.7799316410278871,-2.748611033061183,-12.045221391990285,0.7371458562116469,41.41958063064849,20.67267592504406,-1.0880494259874955,3.3741583175373346,41.24358073113591,-1.435000756266739,-8.385701253352202,34.273167275060764,22.50836132232884,4.540471181033122,7.72674039120989,-8.60667899100867,32.71930516182474,4.2604363150433855,-14.743389162116754,-45.55561888575382,2.5551599937322678,14.0710660508715,-3.0213239456063907,1.3463357293122993,-9.63161589743635,-18.1200296383905,-1.850962982264592,22.67148593514261,6.3275511510957685,-13.204532187618113,-5.928615073669368,-4.251852372128722,8.137377525681568,-18.676296727675098,-6.755528609058613,-15.030553848519823,-12.959719208775065,8.455509895103512,-6.0726037092789085,10.023795310022077,22.99312214779407,18.430067478701396,-4.102611527748856,-24.630803245841186,-20.312592594744263,16.463406025963316,-14.894810997752549,0.18919304110973056,26.632501170842637,-10.549790674370323,-34.49965422658556,-22.997144891560016,18.447805561361573,-4.801012827608832,-36.95657552643549,-5.494841502915834,-8.418316457038811,8.429796397648598
-0.6895999918148268,0.07841642131827209,5.847120766749709,15.062168159773837,-9.645266537844813,-14.803524739571571,-11.827824028766795,21.16987554897134,15.270024493585854,0.4816719941524453,-11.576380304352663,-9.605772361876902,-4.1253446594665,21.176088555838348,-10.136350711391724,0.34863247786873064,-9.648155493833746,-1.7626366500738606,5.50709830648116,11.296062377648683,-10.482726768625849,-14.53345028508214,12.748895567346972,-21.560216911044357,-19.46915756530704,-8.583105109934325,-6.50118746457862,4.977917021327363,-4.271266264083378,6.165945809155873,13.199085087630381,13.557980029785924,-9.61512500087088,-19.102056431403618,-0.23723426102969683,9.979796264211304,-11.497683829438015,17.109449996276435,10.087633567193919,7.88600593683432,13.613998130211057,-3.9334099049050897,3.1024067201259165,-2.8799643422851826,-12.474251192416224,1.4648711196983908,43.35715706309752,21.56807388799227,-2.5839733886503797,5.504693951047471,43.016393113543174,-0.23231067718373688,-10.716563630419767,33.52125667369747,24.432423825714068,5.963631514906987,7.350549593884268,-6.998079127417463,32.24452321101025,4.367644200893388,-15.26862431679918,-45.7440798393083,2.8513905758072435,14.369088520258016,-1.4486295314709439,1.9463839048749887,-9.919806896397136,-16.33173954641647,-1.2757320319697567,23.55283111125679,6.141160395563425,-11.225413307073008,-5.806636812703192,-3.716937108079602,7.4652754088876545,-19.817026429033668,-6.885731111172451,-13.51058688207231,-11.842025939095551,8.314118276637569,-4.633865975252538,10.155622632014804,23.695034343041282,18.578565614472293,-3.949267180745286,-24.681507609112902,-21.735712338979955,16.94015472400387,-15.359290672255778,-1.5140247858495504,28.618175013951237,-10.321013969856057,-35.41341733984669,-22.757340001513366,17.40477994865447,-3.9469930226798415,-37.96102423313407,-4.680734055237327,-9.712537604364536,8.429886436685642
-1.5667441593343912,1.175621604098836,6.0406385570412855,15.795001559713556,-11.209819914516666,-14.572981852500616,-12.817811439859904,21.07623819847471,14.989635549189321,0.8923973693389013,-12.124216960344706,-10.262046138304804,-3.075330314687152,22.2257892281651,-10.426347208119855,-0.037062687055779475,-7.231841812563228,-0.14556610966291128,5.504760683745213,10.078835500915403,-11.120154668667961,-15.130744922625846,13.212271666214818,-22.31697401164521,-19.74615778320101,-8.082365662173567,-6.065101783777156,4.724932865567998,-6.131382228448862,5.601795523740627,13.528441060945738,12.672026995303812,-11.747159689629363,-19.937828947719588,2.339677589247931,8.753489144210224,-13.659881836019554,17.94721747232667,9.62761707947808,7.931062936995315,10.903333750010855,-2.6632810081087537,2.399659075646355,-1.9646427966500621,-13.890982782490504,1.5141832550828138,44.89073926172954,21.54922312880017,-1.6349319561203384,3.673541088600131,43.32377205125983,-1.5191494516018478,-10.8851103492584,34.28697313829559,24.743597072622098,5.2216920887935085,7.7913719456575175,-6.225583635375459,31.588946124667256,3.9243292340631175,-14.483709778668691,-46.30283186799215,2.4989212242586887,12.783275151638126,-2.5454098807758303,1.377451936758677,-9.111115024931468,-16.394996381768948,-1.5227213353477638,24.1078494682817,5.225197814430761,-12.455707986537993,-4.4560677784547025,-4.7949236084656315,8.843185963247604,-19.816527724308422,-7.438690468781709,-14.2528923110258,-12.56835006569213,9.00262040700237,-4.062820172530082,9.565947222882503,24.647196269114307,18.393079659188036,-6.471126534914307,-24.792337666481906,-20.564354432072754,18.0608401658673,-15.088455658252455,-0.6605034367953351,28.455923457274224,-11.116179886016575,-36.47307336166962,-22.765338742258233,15.659110223951267,-5.791854836836312,-37.420769099063016,-4.989728543966325,-10.959098190056395,7.645043942219805
0.6160043190279894,1.81658151566567,4.210189283496263,16.059277381282513,-9.805304804550925,-14.642071963000724,-12.840883882318797,20.23057846840141,13.793987905846489,0.28122699898129355,-12.211063740374106,-9.090792871909327,-2.2513774415048706,21.51332064858815,-10.14406558178916,-2.1525317561417623,-6.687217987098592,-0.5363294706716666,4.516733360874934,10.678698203830225,-11.589611518117193,-13.520320153581354,11.411000451306515,-20.894555659947315,-19.715766669538823,-6.988918168061671,-6.856388969894869,6.373293217926445,-4.712676870708194,6.698820045525834,13.034259682132287,14.179201279351368,-11.393196053228687,-20.482771133345697,2.0821590782669865,9.48577091225971,-12.145618946338804,15.829153007180738,10.20113543801301,8.596789262279225,10.886069493908145,-3.587195648504454,2.8041331276340817,-3.992716512542846,-14.11903862587807,1.9142198748569832,45.41935505297079,21.487925250370843,-2.002573582528703,6.877238241689278,43.66670419905646,-4.204629394234682,-10.399049311639741,33.59035881710084,25.124655667616395,6.20751331573689,7.921484378265716,-5.709162891106478,31.622781385476486,4.108873025045481,-13.250078168506613,-46.26896521889973,3.9537582498285184,12.95106435381944,-4.1105064356884276,0.09652649110671097,-9.667723350789384,-15.389579404631796,0.11047929183783456,23.383800806353783,5.541566299528832,-11.43616149693953,-6.06792241642375,-6.1242080743042715,8.651112879423188,-17.667452382383026,-7.0286061393038795,-12.232211885661712,-12.618214772730198,9.704009282746854,-5.310919039909898,8.5432826099773,24.71076385798857,16.65393950205221,-5.5259870928550505,-23.180703158815408,-21.710772317523737,17.85702249607846,-14.030536762883798,-3.26388038876331,29.463452236032282,-10.306311283096218,-37.393673369869276,-23.825971778925204,15.289322170989628,-2.673550449739117,-37.81231046669119,-5.077796353939869,-10.974558649856865,8.86418985644896
1.8560671218306724,2.224332891471204,4.779662301237696,15.684983295980052,-8.852221677180008,-15.935820609297354,-13.50448197878906,18.960609826879683,12.902350762838312,0.29207941472899324,-15.48603568807063,-9.16370601083638,-2.9670772655627555,20.98061996151577,-8.251035583400197,-3.0853666910979882,-6.862252107696933,-0.6668376055136914,4.85867022509618,9.887510507707942,-10.048321287994664,-11.27427535972642,11.887485003678592,-21.61656438268408,-19.12970978700176,-6.204499524172097,-6.595848160765862,6.471061897371015,-3.258763010828229,7.751872746821104,12.102664904511318,14.667454064702923,-10.619291037551495,-20.38202902629895,4.522006464693833,8.465736683723126,-13.680665298223495,15.749420394947931,9.519999439977724,8.578693503241798,11.216270020995212,-3.7245707106819563,1.4328097890483158,-3.2655912666840936,-15.311016432386834,0.49738253209023675,46.84694727235399,22.97399843566179,-3.0970590859458493,9.028224944747608,44.28538057148065,-3.0324093079653593,-9.974643007286883,31.509699565727757,24.497727398145724,5.9042850152135795,7.865723748814947,-5.218301183225089,31.05204451318032,4.031204789412766,-13.771232727958893,-45.410914221654686,1.9297395186863793,12.272954963045374,-4.511830226282579,-1.7179419031618015,-7.363002108982055,-15.076259684845779,0.48406946350932184,23.020053273106836,4.078082162383884,-9.369443674739104,-5.796499583557729,-6.706322784518668,7.3920765271258055,-18.360405272118236,-7.81820066982947,-9.71791298196956,-12.244657175849948,10.476760421367057,-5.211919900449622,7.282934472590065,25.091458083444515,17.12677540827197,-6.566552624228883,-22.851576176188708,-20.38009441406605,18.494855241740385,-13.421511020667896,-2.122843208791781,31.838926021331897,-11.93943161529543,-38.87085262470777,-22.775625283640007,15.782313021017535,-0.8701862364062016,-38.37170957116151,-5.1322705197429785,-9.85223140461332,8.342907472830213
2.366400883381261,2.3025810211347615,3.9694408735104894,16.983374167339555,-9.131523901244131,-16.811525516947015,-15.12599546925383,20.641430895069114,14.214233667411241,-0.5188493483789616,-15.367180325234175,-11.510012141743072,-2.966037885282201,21.766989898657883,-9.846589499295474,-2.651747443738657,-5.624121626622214,-0.5761419062925013,3.3553288138183284,9.518091065606102,-10.481997433494863,-10.060518053907778,11.933698048664109,-21.6058456087151,-17.71618858250638,-5.37253276744998,-6.9175077852009235,6.461984911363068,-2.224415000547504,7.1975196443936005,12.537886302481372,13.846975525586235,-11.779777330619803,-20.186357026195484,2.731563686113097,7.3025592477984915,-11.398315219982335,14.349388171328128,9.123607805685497,9.712407650292738,12.561001414667974,-3.661145191495963,-0.15360649541325988,-3.7801853099059546,-17.03011278844005,-0.6664860926856346,45.8869584774059,22.799145344831523,-3.876541809738587,8.60842655709836,42.810787018188066,-2.0654968234261957,-10.081736230805324,33.11261567712602,22.954617099580595,7.665472948786932,8.824259528934741,-7.2307810891205335,29.212135756789365,1.8865452891049417,-12.484241960991987,-46.23347617215176,0.2094165046296237,11.205132668225659,-5.653253211107651,-0.7650747224570053,-6.040971075341805,-14.889121148091633,0.2337933716977939,22.55385831756768,3.2847279192154444,-8.534332494283134,-5.644715313879504,-6.680270172929393,8.19777036969651,-19.647176240368985,-6.87514698575967,-9.71115636057495,-12.061574720892207,11.233202254203432,-3.6345043259615673,7.700979676275255,27.302645482840006,18.262957537215318,-7.603825484184142,-23.102654676530474,-21.139216076080736,17.930687500434463,-12.308143060552302,-1.7060395497424037,31.611682399370757,-13.352633109842095,-40.085458346761264,-25.142395440553507,17.065987190012628,0.11282892430842595,-39.79944468411225,-3.808292896179325,-9.547773771618433,8.867241748160207
2.439422358665277,2.013491568442299,4.147852554246309,16.76388883988088,-9.201557767129323,-17.129475522424915,-14.486358139423984,21.97777652479601,14.46914011909444,-1.3679950856340912,-15.139632582088506,-12.023411560239142,-2.6009053307596934,21.498197760797712,-8.546383494414243,-3.970600833627927,-5.797970390213293,-1.4508083658316377,3.4920655539865644,9.559681395325933,-8.963100364588726,-9.81197912496408,11.728614832463458,-23.036270060486675,-15.2348759673388,-4.484529460646367,-6.894651640966652,6.670531259755073,-0.3347138634386926,5.654554138229139,12.777442969783937,13.060109017147514,-12.655007114359572,-19.438438042353503,2.4758665755699774,6.742548231617685,-11.171321467474975,13.320063776190354,8.591279522069511,9.947386888267907,13.403268381247385,-4.569079064107444,-0.17849559667545037,-5.2802816123916605,-18.08689017567622,-1.3583918984401744,46.2505174884012,21.448140317919947,-3.939030562272724,8.825370889380538,43.11423055704128,-0.40047053842057,-12.679376018769702,33.26517105347701,22.80911581497624,6.192447632021324,10.542321049594168,-6.458421256952743,28.958820917818205,0.23236052904849402,-13.132096943924687,-43.616339056480946,1.5080995912309443,11.279326225725882,-5.073691749856116,-1.6068403540513556,-5.376235300758352,-14.752516373418088,-0.07020046079195208,21.385669025871916,5.519163684143653,-8.308319166754158,-7.9361431114740295,-6.3128777051509815,8.03416921875103,-19.198276897969304,-3.915711695063735,-10.393898598789756,-13.386582768283064,12.051589973490554,-2.274311385422969,7.188630668450361,27.486288497850584,18.241625497285575,-8.677697581462409,-21.903569575502157,-22.17181807305061,17.679975887133555,-12.892009390641194,-2.050875914935926,32.029668266866906,-12.380357364188967,-38.82200219223446,-26.314648660784776,17.003131023728272,1.5042389823826658,-38.79235848201635,-3.792784799119118,-8.790837119595926,9.301728200766354
3.018643334064453,2.1639845668599005,2.9838602948562283,16.913525529515894,-8.462619914503794,-18.23688794746508,-14.339569238583866,21.064142327641616,13.102453194949842,-1.7014646087573895,-13.78636409194395,-10.224546617568173,-2.952748077999744,20.741276703157773,-8.447555088330775,-3.704516160939423,-6.756827168306459,-2.5261103338295485,3.228252452252603,9.427494938783532,-10.035110811656827,-10.630606544200266,12.138228886378016,-23.16522674545764,-14.991500494055696,-4.437960662870694,-5.35669845420108,8.078583986612134,-0.7472841314570906,6.828648857302619,12.13563943782095,12.751122410404454,-12.894047422042835,-19.151463131799265,2.705148466713127,7.337221197693678,-12.33043406167808,13.116703462666377,7.846829657024271,10.006382558875055,11.93746161607586,-4.6932298365445435,1.5132663578285492,-3.509972754839325,-18.17756220210608,-2.0226021306088438,46.10915644821552,21.470867994609645,-2.9730712319486448,8.32359790295763,43.53731405791364,-0.35822142835407966,-12.124017173212458,33.05202826406273,24.01894764928893,4.949190058150169,12.415823751440158,-7.200689442553166,26.639797489551515,0.06477445635928311,-12.715967723518752,-43.33767322694043,2.608575220105025,11.753626217265893,-3.9100739937544002,-2.1863587249105096,-4.265782509989549,-14.7599949249092,1.3717449869275686,21.248599084927353,6.8192465465092695,-6.73009026594181,-7.846092349128095,-6.162251819931815,6.585160054032747,-19.658938185029232,-3.187974462948551,-10.794225536776585,-14.489585938348133,12.183841103030007,-1.8415242444886026,7.883784386240787,28.606847990159082,20.372391357510622,-8.374759712101543,-21.684847682381147,-21.71768174120884,19.01044509921713,-13.811869395442017,-0.2389364709432762,33.36416723080737,-11.462112671331036,-41.53764946020296,-25.44205156799049,18.157443262456617,0.09872064491153387,-36.607412830311496,-2.1719692232002017,-10.40140329685499,9.889341000747239
2.8585037141197316,2.173456136378741,3.361664614722771,15.957096528981566,-8.038833284695162,-19.61790064367931,-13.69573005961291,20.440623660295028,10.446432399718537,-2.6280549831387554,-14.268067985672964,-9.071776946017781,-2.5273851694108664,22.867800104645404,-6.700658928685483,-3.2009686652499294,-7.6464233480387005,-1.84545320001908,2.255826474892106,9.098658362672062,-8.995638823964303,-8.730414363070995,12.467187002179788,-23.880032160756453,-13.31743521902291,-2.863014753171649,-4.25676888153973,7.352770043754854,-1.3089439327247119,6.201573396694624,13.657638771572147,12.281273804225751,-11.263168122755168,-20.325828730331928,1.1279259993726174,5.3156911392383925,-11.994034161751674,15.710813823942221,8.386040979838347,10.767150701932643,11.457678136146765,-4.332164206900511,2.02555219931853,-2.446808420274123,-19.186611490161184,-2.5137540718723943,45.45300660214899,19.7332458096701,-2.122885273164349,9.0413665864339,43.206867463137144,1.0055281788656638,-11.929195628992044,31.528374339331688,24.577395976010752,4.2936213397451475,11.991529602895023,-7.731971863710279,26.30773460061441,-0.489572073735725,-11.757692462000778,-42.997531019153605,3.2483234792254443,11.85755883124956,-2.6538851626042006,-0.9594243280281143,-4.257573807356027,-15.295290137861592,2.1657613695498608,20.99599714481015,6.155439176058903,-6.226196414762201,-7.468425602648549,-7.0937233354801865,7.485538526373591,-18.93106581467676,-4.334622324897091,-9.988964222894891,-14.533501761764013,12.987205463301475,-2.253274387369973,9.13985563626029,27.862877116090523,21.311295960498366,-9.97559194723852,-21.48044213873081,-20.540228829710344,18.88914642759989,-13.31406742384624,-2.2625517536296806,34.391468687652036,-10.926348973378424,-40.56490532546227,-26.461683953106878,19.117769122262498,0.6214665214511785,-37.41772478309204,-2.122037621844595,-11.631858021006806,9.327188105874319
3.6357291571615984,2.529256231622421,3.7074724406435635,15.507544090764158,-10.641209436764516,-20.73105394119266,-14.801434425877018,21.24296735295008,9.453476557698334,-2.5795679341669286,-14.988563568309747,-7.314462918986454,-0.32157422960840654,24.159458525008493,-5.863073849644931,-3.012361788598099,-8.122589065738309,-1.0495623424821847,2.1392159259362655,8.24417029885433,-8.393453301382763,-9.554817578550177,11.384984928712715,-23.00292891023678,-12.868961232505708,-4.2528763649929475,-1.844981310511272,8.368765386187757,-0.5716270413115879,7.017471625053699,12.751135328041231,12.31216620824808,-11.651099730797313,-20.63363510657191,2.46144676678505,5.811690689826916,-12.166367209382205,16.102317181907477,8.352951703000334,10.73180697715417,12.29623675462857,-6.932427107267662,2.067195692553001,-1.0044023523212646,-20.15056036418271,-3.688886697382546,45.26664334117758,18.277878464732588,-1.5780862851852322,10.38476151625905,41.49881513841134,1.3636381737846353,-12.824126216657191,31.310156972376927,23.810418367077393,5.276003392073104,12.575037098943978,-8.887326926242741,26.06231682082001,0.2746968292442812,-12.682174630912247,-42.978234340813685,4.058859060716751,11.555491542217753,-4.01317702534983,-0.7763989241790614,-5.618164858357903,-14.01266415877288,1.3849139145022746,19.493073505447427,5.437281254296267,-5.029914931669476,-8.302598454911085,-7.840384077998985,5.791577678507835,-18.53751474355884,-5.196282953372415,-8.788057694249497,-15.51220325051507,11.507010493456196,-2.014536191108698,9.707448708480298,27.287710119152113,21.70018530446068,-8.923787412904346,-20.853220104894888,-20.090952135355792,20.73613864593369,-13.064753128413663,-3.3090863669989536,35.49967712272346,-11.959999200569431,-42.48038158861188,-27.269102703716168,20.56852769592611,1.6267059908566006,-37.298448495783404,-0.47554690057538673,-10.914445197145147,8.499125878116034
4.091174554095448,3.618561665622229,3.0077119447042193,16.706827711019027,-11.150716026014257,-19.605861993622934,-13.283582703226658,22.801500073938648,8.758073102329607,-1.5792423400649573,-13.703140187819265,-7.876602232440503,-0.8170671414586494,24.064796366356543,-5.430499837946569,-3.3446573725467186,-8.075365258079067,0.23054906448710422,2.860842896921535,8.326297557166006,-9.310473110644903,-8.424242440531462,10.902373072773804,-22.124365017221603,-13.972650904362654,-4.2937936883861845,-2.3787680292799545,9.287653281707694,-0.962612045487713,7.655825221267534,14.090362927394759,12.671041753518015,-11.76990245812455,-20.191932337048893,3.113181858913058,5.2940301252591,-11.754499049666798,17.119932311972548,7.623027015806491,9.993477791212584,10.179622816189415,-8.891882601412261,3.658126409041904,-1.4229274196230854,-18.929109336501295,-2.8405210742597427,47.34027882085005,19.733635304420705,-4.37621361874113,11.13731516361147,41.352332803557026,0.059526137194202855,-11.809910864183273,31.959394805951202,23.513412788566136,5.562212258746794,12.448164629086191,-6.887499309247952,24.5827417581072,-1.180827433491734,-11.490641484712539,-42.9146103469459,5.219592813604263,13.413512546953816,-4.605165471673919,-0.22180451661570366,-4.799107954173741,-14.05765264478921,1.9172357873724197,21.55886750385528,4.9922832167019315,-5.204662039278455,-9.163132045067584,-9.113861880736572,5.917153739325516,-19.158339287874334,-5.067285157389744,-9.644320608976347,-15.608008839630552,11.521118127916296,-1.8825248819478348,9.480996489933057,27.51782259042986,20.590297861694005,-10.7080506433402,-20.746805562795245,-19.938529609452342,18.014713052862685,-13.256048321626052,-1.1090479698723295,36.08940880845539,-10.638611828979643,-40.60850900926481,-27.362590194597285,20.2400685736594,1.2781960253849007,-38.1502683026732,-1.3205159271776972,-11.009948785528202,6.531329817209805
