series1,series2,series3,series4,series5,series6,series7,series8,series9,series10,series11,series12,series13,series14,series15,series16,series17,series18,series19,series20,series21,series22,series23,series24,series25,series26,series27,series28,series29,series30,series31,series32,series33,series34,series35,series36,series37,series38,series39,series40,series41,series42,series43,series44,series45,series46,series47,series48,series49,series50,series51,series52,series53,series54,series55,series56,series57,series58,series59,series60,series61,series62,series63,series64,series65,series66,series67,series68,series69,series70,series71,series72,series73,series74,series75,series76,series77,series78,series79,series80,series81,series82,series83,series84,series85,series86,series87,series88,series89,series90,series91,series92,series93,series94,series95,series96,series97,series98,series99,series100
0.36940073078688396,3.3508165158458915e-05,3210.5275877047716,1.8370995902121453e-07,0.43752173081302864,50.147539702360035,1.1814153750037562e-05,11649722.818575667,4134.445955223676,0.49242151026887293,2.752821057070595e-07,1.9838525109212754e-05,2.77268062726902e-05,2.7076319698487894,3.756394479453514e-05,1.498242998533238e-10,0.006166246516808093,188587308.9458147,1.0121482119364546e-09,31789728.617179222,0.00010040768024298484,14.889168557245354,1251270182718.6384,0.24078969583429796,0.1286359227101653,92.20305227164803,0.03195155481555349,52313047.99103091,23219077278.54717,127761.72267834115,724.7345802558737,1.215030108066703,0.016806807065912602,0.00021203114108389053,83.32799089408172,869017912452086.6,0.00027275230002771466,1158418.1955882756,7514718945.778787,4.7410922693172364e-05,1.8408375810272286e-05,1.547706060541194e-08,12763.706200739976,0.09480765048910886,0.07304808733630008,2592.671498548715,0.017346977938506924,2.665351854777822,8352.050210118052,432141.4039859642,5.347350269002494e-08,1.808525531260471,71784.26491189493,247211044395153.44,210.9582593846657,2.593591546282821e-06,7.503127876207582,22.286601041999486,73021063.46428663,17416133.55726582,1915.7755234274898,23.479137730169306,6.0862733542319125,0.000458885240409511,2.358481655729176e-07,3.9417071763574314,0.24222486710659938,1150.7496389088328,0.0025577635413276704,0.004785412852446373,255679931.29870066,9.92455777470048,1.4071454961534658e-06,295126.9593301111,523395.0389459556,441509.42037157936,0.3050330023717241,4.071007159800811e-08,2593596.3816186977,19507862.870971985,0.18014115631008765,1831.492308269045,2.609139235272161e-07,0.004420096994453659,55.023868848284316,8.907900608545093e-09,19.982997061552414,0.655668596349189,60786884.96977331,5.664333611228248,0.004079294212763169,3915119057.1305304,0.006347437821584966,6766.723270691367,1.4472779695040552e-06,57.40270687078893,1.467299513561617e-09,384527.7114206252,0.3461479721503502,4.251763463107007e-13
0.17216442882989957,5.7456067987325215e-05,3977.148655596113,1.9948671248809644e-07,0.40860787570445295,7.273120497359247,1.7899076088120463e-05,13075335.009355139,3821.8210660439336,0.7004616924152581,7.945483498936445e-08,2.8054061102696727e-05,2.0870591983025498e-05,2.203121888563096,6.121047465281054e-06,1.919644802316013e-10,0.01743689805782242,1710078516.8819177,2.281175375834854e-09,12849517.868133266,1.2546721749890188e-05,18.782933089912046,597744751662.5249,0.15214459384039158,0.17816790833350785,13.337390001513043,0.04979201427786238,96184459.53292201,21826565729.891346,209669.87178906667,365.3363887561516,1.359664340054699,0.007957911625077472,8.597733264624126e-05,993.8653103251154,575077027595459.9,0.0006830067906530244,3528673.5396070904,2858944999.867092,7.795269612188097e-06,1.900412924699232e-05,5.134529780130038e-09,35547.82288464319,0.20818597761595226,0.06129510630809342,336.80390498511196,0.013915959902904439,5.190575470573939,14875.534734967112,229870.84265218157,7.302012566321034e-08,2.2659304131641558,361466.2445666087,174265584129523.62,650.1849527321187,3.1579620427608086e-06,6.309915301470117,38.65589900082443,1182218655.7512705,5070715.847922809,238.01108454438278,61.17431630150722,7.4093262137515525,0.0005215512074621999,1.913814356313412e-07,17.683167473605305,0.2107123508651682,67.1968235330939,0.0024557467443318366,0.005808898740616997,2280855538.16044,3.514992770301838,1.3549377884071016e-06,23878.08652105676,393526.0321085429,337327.0576562058,0.020995415597945963,4.763184143283217e-08,6152826.519933543,132708312.84230456,0.233444906309134,5606.468636873979,3.936497467365435e-07,0.001780137695723247,36.924992124884845,6.368703950114083e-09,37.4825068505754,3.1981230919573242,25054465.39973532,1.734989178104419,0.0008220179521888796,472447337.0283814,0.0029126864167490375,2817.994269035316,9.499322721671809e-07,54.18328884256502,1.2593731142582168e-09,1084995.4309588983,1.2299292141133569,2.619138539388015e-13
0.23274351994495776,6.299878799380098e-05,3257.0011286583085,6.077179530471999e-08,0.4888037307761549,8.277283010668468,2.6366370181876548e-05,60059581.65553087,1198.0357890739815,0.5647342184184175,2.0173882639244175e-07,1.4506114119606725e-05,1.9723313141496722e-05,2.390973773931983,4.064945657791474e-07,7.276649178494451e-11,0.008722060215485364,7771511886.791418,2.844072052970313e-09,33342995.342789486,1.3490577329850477e-05,65.85027812235815,1298482743705.4463,0.026775498585022147,0.2909180366058698,9.03299565385188,0.05757233194078698,117192477.26560728,25186556394.692524,139977.1202618229,256.27360956933404,0.4996410411737271,0.019534095381076602,1.9173056660672872e-05,4968.019605368181,8071197627926644.0,0.0003260117325240188,3325329.758137245,649945974.353293,2.0381575422042128e-05,1.6382414068353766e-05,2.5136524441918383e-09,19738.294437253106,0.19284020995335707,0.05038419306937145,1175.2411475391473,0.015368945465177105,12.69102562004718,20011.087502466988,224216.39539221086,2.520662736756845e-07,8.944580902764036,158161.58453148566,277710285676477.88,1037.771955746635,1.112302836241584e-06,48.21644469244318,26.55149027862887,513776095.2540653,4153790.448240189,363.90390760862454,128.94227962405574,26.56092053995689,0.0006923240334765535,3.720525418928886e-07,8.215825103253616,0.3105622100835393,356.5631199787042,0.003425578308730774,0.01088263468470417,75484191.7248567,2.3479086153087096,2.7118283534301554e-06,76187.28751217788,312579.1940985552,837292.2130190383,0.020164594359139133,4.957780313287148e-08,19743782.360629637,429723837.16786623,0.4005164359974712,2980.9670513075594,7.877425783583398e-07,0.000168227258336296,5.657278238251409,1.7701473903289768e-08,46.742905677006455,1.245771145855221,54160501.529788114,0.356573558141584,0.0031073559720015648,236044798.17055815,0.0008809747167431058,3783.7390019722848,3.5092757848575622e-06,55.37167604663216,2.6615168361775278e-09,582106.6342921657,0.32986891825101794,2.9699438080771135e-13
1.5784931122252845,8.971810337939235e-05,2837.4999305341025,3.7457425157265724e-08,0.7852154911687504,5.216622039306948,5.54874763996969e-05,264850736.82915968,2856.3116824191316,0.16157579353187443,1.9501496400468748e-07,2.1631899995568742e-05,2.1585535248878013e-05,1.534862801155479,2.1932309695488757e-07,1.1137251679354682e-11,0.0075467759148128985,26048607880.588425,1.4526034610240312e-09,31531822.894692972,1.4678264451056635e-05,104.88880155772428,2991912068006.5986,0.0179434527127679,0.3820639011347345,19.052839610325208,0.06956207624564098,210796647.50080764,25869390815.766552,145102.69202402703,525.9819474024885,0.8565727886223772,0.010215856424857098,9.688808792201106e-06,2487.015822096953,1.2965065146984986e+16,0.0013246830012785123,1889662.6594923218,527867228.437016,7.06274695485057e-05,1.3826972978213189e-05,4.5776831024044896e-09,4642.430008953364,0.05516667033974827,0.01797224547702743,1044.7649701525766,0.007784935218059925,36.249842287598355,70771.98876551745,308307.70265753445,4.5007853237092164e-07,11.294870690896502,207913.48987239168,292303197687064.7,2081.325967655302,6.690766642967731e-07,49.62432773568786,32.93848860057885,184622779.3018111,8058079.334611319,96.82934494634696,516.9433383399536,87.7718793921738,0.00028538465885674067,4.0866266327938136e-07,6.096656520256751,0.24241533763283793,381.9152599621828,0.012007640840499396,0.009306385102318803,57974797.51968446,6.209258715213932,1.1547650383436148e-05,364559.86331362545,259588.45292694017,1196381.497155869,0.018782833551066302,1.5317993388296244e-08,6021916.263293225,266679590.82729584,0.6811784378256236,1033.4013781532703,1.0246451550826104e-06,0.00018219252582663526,32.865066611166576,7.792048495070598e-09,17.37990480693825,0.8634975161584716,6427313.127220887,0.5777680180192548,0.008052734398689348,167894969.32965332,0.0007454212649407145,728.8710559669079,6.501843811197522e-07,7.791591941234727,7.016693644428368e-09,374716.0097649861,0.19006501152575464,5.975252460844718e-13
3.7081902055462574,3.381981777308349e-05,1823.3808361310196,2.1723352324378326e-08,0.4949882976785627,10.417786755097556,6.200779086113176e-05,197001194.78595024,2198.756706796781,0.07889830100116023,1.9462896385856714e-07,2.0260929708542227e-05,0.0002305908184513699,1.1485244331754885,1.397653753974922e-07,1.430264327414333e-11,0.01846295015731536,68864618813.48125,1.5362066110332007e-09,15822611.403800929,2.6403401169321664e-05,223.4529012193779,3423262476064.667,0.042055627684569136,0.07133014072383322,38.128930700618994,0.03591525916263083,1235348999.879785,16589818000.967615,116266.06860743408,908.6368623076377,0.678064844080741,0.030373088594414926,3.966601328500096e-06,4948.157090796941,2204432161937660.8,0.0023985070443402847,1255877.7398376577,342345325.51310325,3.5845569147011136e-05,1.8728867281586382e-05,5.994772320389052e-09,3072.672085519016,0.025926974365803653,0.003865085611922455,1771.0664463150663,0.005699378052438906,118.78694800866221,191137.8322224349,1156583.2198217628,7.59910793027029e-07,10.738798329827423,1391032.328630361,1609822889830266.5,1727.0942944701944,6.908917946554081e-07,76.04701432008233,26.00209607209255,35622606.223193035,3100235.1258426053,22.967906785643294,204.16865610671377,389.71099209820875,0.0011722230537362646,6.298526713923001e-07,12.650797051702227,0.10345344385783911,1141.75870812563,0.009747289460637243,0.0003994981684488765,149246426.27294436,6.031324091498327,1.6535392944105446e-05,69960.51024025246,765376.3155693504,1440568.6592305382,0.009393049587637595,1.6282003975823428e-08,56464961.19325825,62458180.4568627,0.1848444946522724,1466.042230538253,6.792926505047961e-07,0.002688692688862337,52.06317687615612,6.047668560731653e-09,9.79217729696549,0.8472548851994963,15310773.160096023,0.5412239827149622,0.013142843327207214,51944050.61836789,0.00041249478823872056,1656.8531883591813,3.2584478382784004e-06,2.2961919195581753,1.4980200359810014e-08,233283.0670649397,0.09513776767007467,3.24895987208218e-13
11.686625783324505,2.3458429744301435e-05,1561.2152374415243,1.8236061370251308e-08,0.281471450646712,42.08336812914763,9.31231609846303e-05,94952542.59900613,3854.7127038099775,0.16286145981080444,1.1889244098414778e-07,1.1085835663265711e-05,3.790380053366428e-05,1.0251141617466484,2.3270320731462512e-07,2.0446956831555178e-10,0.028468413587908796,95324995024.8163,7.853518413554382e-10,2099903.500420292,2.551480160425638e-05,216.07151984546925,3321079898089.334,0.027084295868285188,0.07472902490626052,117.60611560177934,0.0806075599290091,1546739607.6328611,12213813265.698654,60734.2919809413,287.49210367938167,1.2009443795106054,0.012330391991270702,5.193235591871122e-06,732.92615348952,1583739870977306.2,0.0007314559006201944,508669.54819685814,87765874.91385342,0.00010059596816538885,3.887367582952892e-05,1.0232004090854628e-08,2314.693217773211,0.00739779247710682,0.00424983068529502,4467.33727854872,0.011341679042808386,34.598652255877894,93530.57400351863,2417562.460009558,4.1946542635425365e-07,9.556820086215197,344832.9886119256,1043974978016494.9,5438.0701732227,6.130154530107785e-07,637.0094226636585,63.34616529159925,2607657.052429279,11347525.795381546,10.925377197511128,415.5993430958075,683.1021333912686,0.0003127280428716893,9.880343951323797e-08,20.333010871645516,0.4228378056721509,5775.88980151654,0.010713029096958048,0.001169226984288527,359186376.8487021,1.7015200219859559,3.481306421028244e-06,14828.669240407382,4449979.27074922,1398823.516028338,0.011972970384069406,4.071782832133747e-09,298487523.44973546,428702347.41303,0.06284639134870525,1074.7954157947656,6.31523784423356e-07,0.0026395185600131357,50.05666688528631,5.330852042246949e-09,5.947621904888369,0.4074434733067379,144271704.95226502,0.324397523749871,0.009663224241744664,691503581.8853192,0.0004158960437760961,2690.929624671162,4.061911010368178e-06,1.4468995459826983,3.08354100662802e-08,61881.68024714221,0.04025583462361258,7.693558498724227e-13
8.559463938717712,4.778725848079856e-05,558.6301553825107,5.628377853436529e-08,0.5137205183204369,7.161076979778854,0.0006648442667731762,100166796.17744379,1264.9891833061174,0.024509411998937972,8.145832961540688e-08,1.8173806101470842e-05,0.00012792998963600852,0.8457421110076744,1.8440003212682467e-06,1.4919744852788784e-10,0.1266005572199288,74503384091.98738,6.231057927803699e-10,4175153.5377399903,1.5774661853365186e-05,217.60930536905875,2392872756998.128,0.006252890294542937,0.03852614341215886,49.197409603225836,0.3808147303531903,1338453285.3294308,46207594681.51529,3488.5981297703956,136.48929210892902,1.1364063723930227,0.003431983271771553,1.5873876255586861e-06,700.2901694063119,1894894300619929.2,0.0003866724817171654,294563.48226841906,87557850.3087598,0.0007073465612880611,7.326765925794679e-05,4.813881730766939e-09,14608.813971194346,0.0024246283480353374,0.0018474435169562426,1277.293982627381,0.017747276406891343,76.70225458406136,77898.0315300972,2871729.3049907335,2.9374138673189135e-07,7.6599565688376785,867776.6582534909,7116077711184411.0,7690.407641002847,5.099482924861055e-07,1391.3004127301606,50.341658189350184,924029.9347488577,21039819.48846139,1.6862222866913088,84.15805713673994,1954.5369796143254,0.0006060901550383383,2.562969941122883e-07,95.37107659052252,1.024177091152912,3128.2847249127058,0.014322059388948542,0.0022004668089011786,962842323.1765001,0.35365368760985083,6.358388998490668e-06,25901.506039447693,12642530.380643016,1976377.6719070114,0.044699619973106564,5.782018989131382e-09,234678832.70267528,65362224.184529684,0.014345490507093295,7725.502727558907,7.514405270177482e-08,0.006190679956140974,190.28454727506866,4.508398904942425e-09,1.5738537984105572,0.16450594285066975,85752985.5371713,0.3313859941836911,0.004287157490056735,236594724.0555612,0.0023765581253821348,7166.1232125851575,5.634330004448112e-06,0.9884921225490736,3.236948920822592e-08,58752.57149488816,0.01138749474164268,9.96232295998258e-13
2.462833949774115,3.270194242572909e-05,808.7057199031598,1.9891218579240962e-08,1.1361390225502257,42.57125551176342,0.0009442646096979982,298274024.19122523,1799.4550743417562,0.02836019254303012,3.3416172439618466e-08,8.196714457959875e-06,0.0003655753123252425,0.40640417821205843,3.292960335426842e-06,4.3940150735545016e-11,0.06204809973305323,108649226171.50748,1.21397956466953e-09,4322259.71394372,5.7788502490007845e-06,1631.7115718713244,2971017250404.0503,0.030091831132545054,0.10146433844275986,118.58271972067367,0.979047513683516,920002744.039389,103100821474.84874,4332.967142954131,120.56570936586333,1.8201214040712967,0.01127533922164722,1.8743246149673776e-06,848.473917839927,1172091033478931.0,0.0010113532861298728,208221.4681240965,40427717.79384599,0.0008987712511316187,9.274424059248928e-05,1.3600456874445613e-09,10960.627087675972,0.000360347772876242,0.00033294970945963614,906.6234199911856,0.06982284994273394,28.50413139023485,127513.89523821177,9414408.260455016,2.2134641353435867e-07,3.434518347058581,1574862.4341898526,1.1247809128404334e+16,9023.233783099258,3.79666815972179e-07,7152.28919641916,23.344656310957667,770620.434403483,30985573.80997612,5.94729877269621,74.35619081010985,2201.2996279701715,0.00041277886354793746,7.233650531916725e-08,623.275205015057,0.6538687391246977,16281.5627915754,0.012292652047018876,0.010334808524121325,1021215311.1224095,0.18210610630139984,1.3564361434307919e-05,18572.789622821354,9039982.867253425,6906436.235071875,0.07623409203847753,2.197975811290966e-09,2326854931.739584,82646670.69147977,0.0077502803415660975,12858.728783909872,5.397754851294052e-08,0.0048255085046520416,288.28359048617557,2.750916933645076e-09,0.6758409322670086,0.14746613098538172,52662238.992438115,0.1204174336887247,0.005815920913691886,48024028.07818352,0.0015909737171899481,13039.314394378545,8.003361662365899e-06,0.06231171985030368,1.096934644630827e-07,55539.83398867176,0.005232426770740782,1.1729993930081248e-12
2.0223207290739853,7.133079565830787e-05,280.47575965293794,7.3790894205464135e-09,0.8589079106017432,3.838437901411624,0.0007794210292073314,179602864.66901487,2790.9284076219806,0.07295330901624313,1.4715689387260248e-08,3.5227760681832628e-06,0.0003419017496605744,1.5345791592841052,4.203245542369876e-06,3.2806095383734394e-11,0.12540193409319125,258996800280.5305,3.744669883632407e-10,1501186.2687985806,2.2615425704232127e-06,8522.42783965869,3010961415855.9814,0.028550322154157235,0.06762251407512718,136.0501365198851,1.370816538851417,357400262.9627979,64180447415.43188,10446.592483816845,307.38496995126536,3.2437207366328074,0.0193441846947914,4.260973286839899e-06,895.1747453884827,495083092460057.6,0.00010776722028391535,494024.4176412466,53177464.0376298,0.0019420296374004719,0.00016715424901786452,2.0150076797293416e-09,13044.749506211558,0.00024762167979156734,0.0001511916148695322,766.7937079518078,0.04950449701427712,211.30004446348272,232281.9455796773,9914171.703407332,2.0639362144582858e-07,0.8692321590495201,7128454.627850089,5085784011819425.0,2137.855761058436,9.651663169619172e-07,1717.3250222503198,100.96141920730233,1935660.326653609,55307574.85726519,3.242971827461757,21.50787398480727,3653.6630434953413,0.0008516467030759889,7.319414447648524e-08,383.1507914658039,2.098934719362513,9150.408850968008,0.04672857599704788,0.005676246258686423,594306972.6762921,0.1261344621560349,3.0577249311396743e-06,57448.94613616888,10353624.335474716,10398720.422616774,0.04074565635844854,1.6538421679655796e-09,2899447707.9761496,62215626.65632936,0.008941670415993124,22253.70645733242,1.921519527658794e-08,0.005508121592416499,212.06984770698435,9.468018492593493e-09,0.12017993859019833,0.16603782837522818,231364934.42892098,0.0331146494495658,0.001315863772688098,95551620.97219221,0.0024149706397217996,32958.73779416452,7.937615139881514e-06,0.011663607265954962,1.035149396485265e-07,39956.48477505798,0.0012539043845179914,3.917454437942595e-12
2.9281693959132142,5.9771746433833174e-05,338.24044776085054,7.541433693938515e-08,0.40211687577350785,8.74014927213024,0.0006255719772901869,109622811.45835039,2523.4804770425512,0.03385646775470041,4.7644164586093885e-08,9.36473547494108e-07,0.0001382014070340224,0.7872888454240081,2.4719418663993583e-06,2.6207500660400926e-11,0.7006523975178212,92448767814.15709,5.572268164081759e-10,557712.3086421181,1.0056636670814964e-06,9750.519933512409,10104622503153.475,0.017976624247243552,0.09428798135308954,111.12061524199852,2.136371172791189,434115088.7078492,178458883810.90094,14401.981141541364,297.61921420693494,8.259527528458355,0.0011135021092624833,3.500033221591688e-06,850.4445700137259,1251703238253578.8,0.00010198568435744998,2132310.239484906,21858325.619287126,0.006965963279823344,0.0006775451317193392,1.2410640010249198e-08,41531.84332506536,0.00025110854858769957,0.0001139244877134278,652.0472558366548,0.38450381386684573,177.803487592491,42995.92576711406,22760735.78851259,2.452677517282242e-07,0.8539675425402498,4258451.631539706,4180051501509442.0,940.0748441042415,1.9445615142826065e-06,1992.8549618416791,39.851938718254466,3847434.146661307,15566651.516415808,0.9039756609441721,41.4492590498995,4303.527402513232,4.428831253978914e-05,1.0961125467197156e-07,497.6584007881186,6.020914816511138,3428.7203905407227,0.01960237218798438,0.004775964467745131,2797205185.241179,0.10489001483811392,1.165532828569073e-06,222229.07344183372,4936790.589790837,18726159.60911352,0.01245066499928191,2.1087665781532573e-09,531453880.7185381,177154914.68296188,0.02374848036185929,6107.467881584891,2.8700058758318443e-08,0.002480104280770185,425.9973151444487,9.909955280228707e-09,0.10208458875121196,0.04491827603800566,352215068.3245225,0.06391604200363887,0.0008910130780443115,20056545.870217975,0.00198599726593802,67386.8664694384,4.435793956186417e-06,0.010796331090322638,1.5281917922311466e-08,39006.298456002536,0.003396751386568954,2.418135450378445e-12
0.7435795788440567,9.860664985758404e-06,452.65892606574477,1.270429157579442e-07,0.3694710787339074,7.353414510630197,0.00015825197410552873,146180930.84530118,20938.812248614307,0.018118744467616067,1.929753670714566e-08,9.184807729135556e-08,0.0003929941309511351,0.2878727527904401,3.1986530285031247e-06,5.99317545600109e-11,0.286043281959423,56674994762.91932,3.4507882558520945e-09,117643.88320551816,2.8775904167940275e-06,7507.061899541708,4163338913944.848,0.016789480739001272,0.09636872554953275,46.24781955224109,0.44378595930669784,972595429.1085925,174596020107.6381,61790.6829124641,920.8355972472174,68.92940809426202,0.00047965474796087757,6.510600534666961e-07,724.9893848881101,1491662126867907.0,0.0003952463584229236,7699255.061442581,12822555.550839925,0.016154968859417366,0.0005264858795166132,4.283139453125806e-09,23561.463658317363,6.322239701508308e-05,5.718488303785825e-05,3580.949109972183,0.31356528835019676,27.2422907702878,108491.30866216471,24899847.697015744,4.340936897619668e-07,0.6218057228714347,992916.0999079171,1.6506773157163662e+16,13155.860612918437,9.894702587232007e-07,1036.3473263406588,33.56946490271828,17059920.517184984,14181648.728819821,2.9244192917879914,46.8313826070471,2302.9226014550813,2.000598081984541e-05,3.4273078165631016e-08,95.52067409614448,14.278405716491811,4380.761174322146,0.004676083177417521,0.01593202085410994,686577639.2036068,0.030857322486938128,1.5349757832551463e-06,61966.15368566886,20026169.603899196,27025845.365880903,0.058469127071755764,1.1484714215295734e-09,672356717.5558859,3441735122.2422113,0.06961045556069036,20290.853706881993,1.4135638111293876e-07,0.002598514688699657,109.99937287222394,1.2087513888428954e-08,0.04721262178779787,0.020035987638434137,359030474.36821914,0.03761315948079369,0.00034267682440859763,13219480.01120439,0.008575951940650578,19451.033154178993,1.3933734055434647e-05,0.013335698220918978,1.830522009423022e-08,13921.297873506317,0.012185176256140242,9.259921096333268e-13
1.2896460879747114,2.3355532577737088e-05,1272.0038679810523,8.861282883750232e-08,0.5337754637948225,7.103255681598075,0.0004830510128130786,335079634.79030746,92306.92525959905,0.030569889493957187,6.152701816712041e-09,1.9051119264556184e-08,0.00031306520126842615,0.1257006500063321,2.4612731391691115e-06,7.907153273094153e-11,0.3891976090809191,34341298120.482746,2.4815976589292185e-09,186070.04878307172,1.8290421950779487e-06,18475.77733893149,6337531496359.217,0.0031712762738627816,0.08315381666518021,51.70943395506639,0.08769815617789689,3482736794.327089,190636633047.76895,24287.691955235092,329.32492290157654,156.6783074459788,0.00018842902088374414,2.9909093973816145e-07,462.1543810628435,835805169453365.1,0.0003990587244651909,15521534.506845286,10213225.70475909,0.0012974816261631468,0.0009865308435302756,4.739250406708617e-09,3086.813507555909,6.184912636840795e-05,7.283117436599824e-05,11783.495757299299,0.6268261436193587,8.63780216542227,232108.42045682398,54664720.327529855,1.3361229165598926e-07,4.512851148837807,3393353.9427514374,1.0354091492185488e+17,82084.5741408973,4.539291055647938e-07,549.4727887628809,59.096328781138496,33495640.25698711,24315080.990784552,2.0780203808335544,129.28146548224228,8220.510388282677,7.995565805769787e-06,1.653313102499267e-08,23.95210644220434,65.49615988661101,14802.38557821569,0.051654806135842765,0.011102961382156945,3034693692.466488,0.01431987310401801,2.333258468831398e-06,92582.05901885447,72304920.28536433,28093379.0386946,0.5911962321571134,3.744512617800671e-10,1409465261.0795627,5003121707.868557,0.07918480332925777,98914.94637859213,5.423158699581654e-08,0.0020782161039492784,21.37220501614738,5.946034803081247e-09,0.017855233353143114,0.011257545534066361,106531620.5124724,0.019629041631927396,0.00034481742279385605,13939705.012165178,0.0037279672962289593,4366.002645092437,1.2710937926660434e-05,0.005324235239190687,8.144747230591672e-09,13401.274421009677,0.01956432621672044,1.286317986510849e-12
18.59831384080992,0.0001298503601889447,3510.9089018070586,1.7584084316388485e-06,0.08308189026143926,120.1110066763401,0.0009189832584116569,913129190.5274535,30125.75175441215,0.03392928438902438,6.426093465861533e-09,1.42627020999959e-07,0.0005263423264177972,0.24153315956369473,3.295898491253872e-06,1.3362962663068935e-10,1.2335269761648098,50250369100.38873,1.3263712682761855e-09,218153.7257401475,1.0735336060891944e-05,24599.62867295944,3932892967127.3716,0.0010532244358581824,0.02824472931026024,9.747296271571576,0.1548399119040586,12030188703.405094,368488041893.3596,15736.59839585606,128.61001810088146,297.6017302548661,1.2251725178178974e-05,4.0788880108652903e-08,1396.8919897030848,1250136432427702.5,0.00010303329282671642,6416994.443441269,6920088.630256498,0.001811621653427257,0.0024359849257598954,2.5682571169444102e-08,2238.192892173852,0.0002848304106305336,0.0001518250697344661,13188.974161995895,1.5565117770656016,22.776804335790548,84742.21669905732,29938346.510362297,6.754116413843424e-08,11.42539563886947,4473741.952453985,5.050397236449033e+16,15783.22668520263,8.316490148610808e-08,202.1163701538065,40.2264891584971,38538354.675040744,28169738.16025542,5.970449345313875,956.1992906700843,2855.0108250555995,1.936217705725328e-05,5.033502331175013e-09,8.565514007755668,257.06694052548573,22488.80549276046,0.04137505142184709,0.01322809509551477,1004769549.5936313,0.014791677038151025,2.5686549936369533e-06,122746.56643606386,15033267.138333393,33505690.05312031,0.13162513733125458,7.994600812162327e-10,372300291.12808394,6083929453.0014925,0.046663225747456884,50519.46198804864,1.8170914867440668e-08,0.0019715349927215938,32.57704978994177,8.041867517083992e-09,0.06332858191220514,0.005485346092049401,39138621.45957363,0.006666742564041838,0.00029164641137469804,14824883.039449641,0.008998232087142,2704.0010832778876,1.104991794171396e-05,0.0030756439186628024,5.481527775934278e-08,1727.1948176871776,0.017716310915934744,2.517922504256567e-12
7.014586910922053,4.625285887550978e-05,7626.055940937993,1.0511536598844728e-06,0.14465975649952845,71.0077055637565,0.0005734264729574941,542840993.8715223,9463.870596639987,0.11783414584601314,4.714363523917919e-09,1.520542778809848e-07,0.00013735582237865343,0.08624888805693139,7.326635886552807e-06,4.1665503332070227e-10,2.0291192125108544,168553353872.8597,2.3376081384930644e-09,220991.0702544361,1.8274144155778302e-06,44802.40846594619,1910893917193.7456,0.0030441504231106032,0.012626984016189148,43.04908205084029,0.09520934002282061,15248647538.279617,1257965325270.7214,10741.181946719847,81.1768415754682,126.55475860731438,1.4709254651170239e-06,4.401633476155564e-08,3611.265549739052,9591900566439124.0,0.0002922793160828115,6842219.483128209,8832919.664186383,0.004387128340580217,0.0022080497109216186,3.94359135030626e-08,7741.450444011476,0.00023234987721055587,8.843475380612153e-05,2557.18372260211,2.7093167419445803,37.37281191835353,19381.693741269544,32065151.01421857,4.290119368653281e-07,16.856440783177373,17728662.76761673,2.0940306924316252e+16,9954.689516578144,1.274892709752213e-08,1315.9189160028814,110.57976339384113,47799724.91898571,18134367.232052807,2.341498439366487,760.8294941419824,14800.039808012629,5.947700215527992e-06,5.04366014983115e-09,19.313604057245378,132.72133180844642,6103.218165192885,0.036199006242165065,0.01148222901035603,751917275.6924983,0.018009767963999435,2.1520578638545273e-06,76044.71588441734,7661448.56895884,29101881.617424354,0.2261856373699738,1.6016219147444658e-09,3104651265.012305,7437314314.688537,0.07348246773012082,182601.81038397932,8.9764432023768e-09,0.0011114582117606406,81.08008957103696,2.547575808163293e-08,0.12019835497153246,0.020666616115535854,10089836.96160493,0.005652487300728986,0.00014528154556026448,3104998.052048408,0.0016316894741450554,2572.2780423127574,6.9745050548914935e-06,0.001458931916672499,4.6255602548010925e-07,4414.1377325679005,0.004019693599816747,6.060791619906925e-12
